AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4119.2309570312,4266.794921875,4130.1284179688,3931.0256347656,4159.615234375,4163.7177734375,4163.7177734375,4164.4873046875,4167.5639648438,4164.4873046875,3845.3845214844,4035.3845214844,3960.5129394531,4071.5385742188
4113.3334960938,4268.3334960938,4128.9741210938,3935.7692871094,4157.1796875,4162.0512695312,4157.9487304688,4161.794921875,4167.5639648438,4165.0,3842.6923828125,4032.1794433594,3955.8974609375,4070.3845214844
4117.4360351562,4268.4614257812,4139.4873046875,3941.9230957031,4155.7690429688,4164.7436523438,4161.794921875,4162.5639648438,4164.2309570312,4166.1538085938,3842.3076171875,4036.794921875,3956.41015625,4072.1794433594
4125.8974609375,4268.7177734375,4139.7436523438,3947.0512695312,4158.9741210938,4164.3588867188,4166.9228515625,4167.0512695312,4163.0771484375,4167.6923828125,3836.9230957031,4038.58984375,3960.2563476562,4073.0769042969
4125.1284179688,4272.8203125,4130.6411132812,3946.2819824219,4156.1538085938,4159.4873046875,4161.0258789062,4161.5385742188,4164.8715820312,4167.3076171875,3837.4357910156,4040.3845214844,3962.8205566406,4072.6923828125
4119.7436523438,4273.8461914062,4134.3588867188,3949.7436523438,4156.41015625,4162.0512695312,4164.615234375,4162.6923828125,4167.3076171875,4167.5639648438,3841.9230957031,4041.0256347656,3961.1538085938,4075.6411132812
4124.8715820312,4272.5639648438,4135.2563476562,3955.8974609375,4156.6665039062,4158.8461914062,4163.3334960938,4162.4360351562,4165.5126953125,4167.4360351562,3841.1538085938,4039.3588867188,3962.4357910156,4076.6667480469
4126.9228515625,4272.9487304688,4132.0512695312,3961.9230957031,4156.6665039062,4156.2822265625,4158.3334960938,4160.5126953125,4163.58984375,4166.6665039062,3840.5129394531,4036.1538085938,3961.5385742188,4071.9230957031
4109.7436523438,4263.7177734375,4130.6411132812,3964.1025390625,4157.5639648438,4163.9741210938,4163.4614257812,4167.4360351562,4165.8974609375,4166.5385742188,3836.9230957031,4025.8974609375,3950.2563476562,4061.0256347656
4103.3334960938,4258.9741210938,4128.7177734375,3963.4614257812,4155.8974609375,4164.3588867188,4164.1025390625,4165.2563476562,4165.384765625,4167.1796875,3835.2563476562,4021.2819824219,3950.5129394531,4056.794921875
4113.205078125,4265.5126953125,4131.9228515625,3967.6923828125,4157.6923828125,4161.41015625,4165.0,4162.0512695312,4164.8715820312,4167.5639648438,3840.0,4023.8461914062,3956.2819824219,4063.0769042969
4112.4360351562,4266.0258789062,4126.41015625,3969.6154785156,4157.5639648438,4158.7177734375,4161.794921875,4162.3076171875,4166.2822265625,4168.7177734375,3840.1281738281,4022.6923828125,3952.0512695312,4063.205078125
4108.3334960938,4262.4360351562,4124.3588867188,3973.7180175781,4155.7690429688,4158.7177734375,4158.8461914062,4162.3076171875,4164.8715820312,4169.615234375,3843.0769042969,4021.794921875,3952.6923828125,4063.0769042969
4106.2822265625,4258.58984375,4130.7690429688,3975.2563476562,4156.5385742188,4162.0512695312,4165.5126953125,4165.7690429688,4164.615234375,4167.4360351562,3845.8974609375,4021.794921875,3950.6411132812,4065.0
4102.3076171875,4251.9228515625,4123.8461914062,3968.3332519531,4154.7436523438,4160.6411132812,4162.8203125,4164.3588867188,4165.8974609375,4167.1796875,3837.1794433594,4017.8205566406,3941.5385742188,4062.3076171875
4111.0258789062,4252.5639648438,4125.1284179688,3976.5385742188,4157.0512695312,4160.7690429688,4159.7436523438,4165.1284179688,4166.0258789062,4169.3588867188,3839.1025390625,4022.4357910156,3951.6667480469,4070.8974609375
4123.4614257812,4261.794921875,4134.3588867188,3988.3332519531,4159.1025390625,4159.2309570312,4158.0771484375,4163.205078125,4164.8715820312,4168.58984375,3853.3332519531,4032.4357910156,3965.3845214844,4080.8974609375
4118.8461914062,4261.2822265625,4133.0771484375,3985.0,4154.3588867188,4157.5639648438,4157.5639648438,4160.0,4166.0258789062,4169.8715820312,3856.1538085938,4029.4870605469,3956.6667480469,4072.9487304688
4118.58984375,4254.615234375,4135.2563476562,3984.8718261719,4154.7436523438,4162.3076171875,4165.5126953125,4165.6411132812,4166.6665039062,4172.4360351562,3856.5385742188,4029.8718261719,3951.6667480469,4074.1025390625
4125.7690429688,4254.8715820312,4135.5126953125,3984.2307128906,4155.8974609375,4160.2563476562,4161.2822265625,4162.4360351562,4163.7177734375,4168.7177734375,3862.6923828125,4040.7692871094,3963.7180175781,4085.0
4123.9741210938,4253.7177734375,4135.2563476562,3986.0256347656,4159.1025390625,4158.8461914062,4160.2563476562,4161.794921875,4165.1284179688,4167.4360351562,3868.58984375,4043.205078125,3970.6411132812,4083.8461914062
4122.4360351562,4254.2309570312,4138.0771484375,3994.2307128906,4162.5639648438,4162.3076171875,4165.384765625,4166.794921875,4168.58984375,4170.2563476562,3870.0,4039.7436523438,3970.3845214844,4081.5385742188
4122.0512695312,4255.384765625,4136.6665039062,3995.0,4158.4614257812,4160.8974609375,4160.8974609375,4167.1796875,4168.7177734375,4170.0,3865.8974609375,4039.2307128906,3967.8205566406,4082.6923828125
4121.0258789062,4252.1796875,4140.7690429688,3994.8718261719,4155.384765625,4160.384765625,4163.58984375,4171.2822265625,4167.9487304688,4169.3588867188,3866.9230957031,4040.2563476562,3970.1281738281,4084.2307128906
4130.2563476562,4256.0258789062,4146.6665039062,3999.4870605469,4151.794921875,4160.8974609375,4162.0512695312,4165.384765625,4165.6411132812,4167.9487304688,3881.0256347656,4049.7436523438,3985.3845214844,4090.2563476562
4139.1025390625,4263.0771484375,4151.41015625,4007.0512695312,4153.9741210938,4162.8203125,4159.3588867188,4158.9741210938,4165.6411132812,4168.0771484375,3892.9487304688,4061.2819824219,3995.7692871094,4094.3588867188
4137.5639648438,4260.1284179688,4151.0258789062,4009.8718261719,4161.1538085938,4163.4614257812,4162.3076171875,4161.794921875,4168.0771484375,4169.615234375,3890.5129394531,4059.1025390625,3991.6667480469,4089.6154785156
4138.8461914062,4258.58984375,4148.4614257812,4009.4870605469,4160.5126953125,4159.1025390625,4158.8461914062,4161.6665039062,4165.6411132812,4169.2309570312,3890.7692871094,4056.41015625,3990.6411132812,4091.9230957031
4140.1284179688,4260.2563476562,4154.1025390625,4011.794921875,4158.58984375,4162.4360351562,4162.0512695312,4167.8203125,4164.3588867188,4168.58984375,3899.1025390625,4060.3845214844,3994.6154785156,4101.1538085938
4134.8715820312,4257.6923828125,4150.7690429688,4009.1025390625,4154.7436523438,4163.9741210938,4164.2309570312,4169.1025390625,4168.3334960938,4168.205078125,3902.5642089844,4059.6154785156,3997.0512695312,4096.6665039062
4134.1025390625,4258.9741210938,4146.2822265625,4010.1281738281,4155.6411132812,4159.2309570312,4160.2563476562,4162.6923828125,4167.9487304688,4167.4360351562,3903.3332519531,4057.0512695312,4000.2563476562,4091.6667480469
4134.1025390625,4256.9228515625,4147.5639648438,4015.6411132812,4160.1284179688,4160.7690429688,4160.6411132812,4160.6411132812,4164.7436523438,4168.58984375,3903.4614257812,4054.1025390625,3998.8461914062,4094.6154785156
4132.9487304688,4251.1538085938,4146.0258789062,4016.6667480469,4154.4873046875,4161.1538085938,4159.2309570312,4159.1025390625,4165.5126953125,4170.5126953125,3899.8718261719,4053.205078125,3994.8718261719,4094.3588867188
4135.384765625,4250.2563476562,4153.205078125,4022.3076171875,4153.4614257812,4162.4360351562,4164.4873046875,4164.8715820312,4167.6923828125,4169.2309570312,3902.9487304688,4055.0,3997.0512695312,4096.41015625
4134.8715820312,4247.4360351562,4150.7690429688,4022.0512695312,4157.9487304688,4163.8461914062,4164.8715820312,4165.2563476562,4165.8974609375,4167.0512695312,3910.3845214844,4055.6411132812,4000.6411132812,4096.9228515625
4136.0258789062,4242.6923828125,4141.0258789062,4018.7180175781,4158.58984375,4161.0258789062,4158.7177734375,4158.9741210938,4165.0,4168.0771484375,3916.5385742188,4061.9230957031,4006.6667480469,4097.5639648438
4142.3076171875,4243.4614257812,4146.5385742188,4026.794921875,4158.8461914062,4160.1284179688,4162.5639648438,4163.4614257812,4166.6665039062,4169.3588867188,3925.8974609375,4071.9230957031,4015.2563476562,4106.9228515625
4145.6411132812,4247.9487304688,4153.7177734375,4029.3588867188,4156.6665039062,4158.4614257812,4162.5639648438,4166.1538085938,4164.7436523438,4166.794921875,3933.8461914062,4076.2819824219,4022.1794433594,4107.1796875
4138.0771484375,4241.41015625,4155.1284179688,4025.6411132812,4159.2309570312,4160.7690429688,4162.6923828125,4169.8715820312,4165.0,4165.6411132812,3933.0769042969,4071.2819824219,4019.8718261719,4097.4360351562
4125.8974609375,4228.3334960938,4148.58984375,4024.3588867188,4160.384765625,4164.3588867188,4164.3588867188,4170.5126953125,4166.6665039062,4169.2309570312,3929.2307128906,4062.6923828125,4011.2819824219,4092.4357910156
4126.5385742188,4231.0258789062,4144.7436523438,4026.41015625,4156.5385742188,4163.58984375,4159.2309570312,4161.0258789062,4164.8715820312,4171.1538085938,3930.2563476562,4064.1025390625,4012.3076171875,4090.2563476562
4130.7690429688,4234.3588867188,4150.7690429688,4031.0256347656,4157.5639648438,4162.6923828125,4161.2822265625,4160.0,4164.615234375,4170.1284179688,3930.7692871094,4067.6923828125,4015.6411132812,4091.5385742188
4124.1025390625,4222.6923828125,4148.8461914062,4028.205078125,4155.7690429688,4160.1284179688,4161.6665039062,4161.794921875,4165.2563476562,4168.9741210938,3931.5385742188,4062.9487304688,4014.2307128906,4092.6923828125
4124.8715820312,4221.5385742188,4152.5639648438,4031.1538085938,4153.8461914062,4162.3076171875,4163.0771484375,4163.3334960938,4164.615234375,4169.7436523438,3943.205078125,4065.8974609375,4022.5642089844,4097.5639648438
4137.1796875,4236.1538085938,4159.7436523438,4041.41015625,4155.384765625,4163.9741210938,4166.9228515625,4165.8974609375,4165.2563476562,4168.3334960938,3951.2819824219,4078.8461914062,4035.0,4108.0771484375
4138.58984375,4232.4360351562,4148.58984375,4038.7180175781,4156.2822265625,4158.9741210938,4162.9487304688,4161.794921875,4166.6665039062,4165.8974609375,3947.4357910156,4078.7180175781,4033.58984375,4105.5126953125
4138.9741210938,4221.41015625,4145.8974609375,4036.794921875,4159.4873046875,4162.0512695312,4162.4360351562,4162.9487304688,4166.1538085938,4168.3334960938,3954.1025390625,4076.9230957031,4033.58984375,4103.8461914062
4152.5639648438,4232.8203125,4155.2563476562,4042.8205566406,4155.8974609375,4162.8203125,4159.1025390625,4161.9228515625,4163.9741210938,4168.7177734375,3964.3588867188,4088.0769042969,4045.1281738281,4114.1025390625
4154.4873046875,4243.8461914062,4160.0,4048.3332519531,4152.3076171875,4159.2309570312,4159.7436523438,4159.8715820312,4163.58984375,4166.5385742188,3960.7692871094,4091.1538085938,4046.6667480469,4115.6411132812
4144.7436523438,4237.4360351562,4158.9741210938,4049.6154785156,4157.4360351562,4162.5639648438,4167.9487304688,4164.615234375,4163.4614257812,4167.5639648438,3962.6923828125,4090.3845214844,4042.4357910156,4110.0
4146.0258789062,4232.5639648438,4150.7690429688,4046.2819824219,4157.9487304688,4163.9741210938,4161.6665039062,4161.5385742188,4162.0512695312,4170.2563476562,3973.205078125,4096.5385742188,4042.9487304688,4110.8974609375
4151.794921875,4234.7436523438,4152.0512695312,4050.6411132812,4160.0,4164.4873046875,4159.7436523438,4162.8203125,4166.1538085938,4170.384765625,3975.6411132812,4097.5639648438,4043.7180175781,4114.1025390625
4148.7177734375,4235.2563476562,4158.7177734375,4056.2819824219,4161.41015625,4162.1796875,4160.5126953125,4166.41015625,4170.2563476562,4166.5385742188,3976.1538085938,4098.4614257812,4050.2563476562,4111.6665039062
4140.6411132812,4230.384765625,4160.384765625,4054.3588867188,4156.9228515625,4158.9741210938,4159.7436523438,4164.8715820312,4168.4614257812,4164.8715820312,3979.3588867188,4099.3588867188,4051.2819824219,4105.8974609375
4137.1796875,4222.5639648438,4159.1025390625,4052.5642089844,4156.6665039062,4160.8974609375,4165.1284179688,4167.0512695312,4167.1796875,4170.1284179688,3980.8974609375,4094.6154785156,4041.0256347656,4103.8461914062
4136.794921875,4217.4360351562,4149.8715820312,4051.9230957031,4156.2822265625,4160.1284179688,4159.3588867188,4162.3076171875,4165.8974609375,4169.3588867188,3982.1794433594,4094.8718261719,4042.0512695312,4101.2822265625
4134.8715820312,4217.4360351562,4148.0771484375,4055.3845214844,4156.6665039062,4162.1796875,4158.9741210938,4162.6923828125,4165.0,4162.4360351562,3985.7692871094,4097.3076171875,4050.1281738281,4100.5126953125
4139.3588867188,4221.794921875,4153.205078125,4058.58984375,4156.41015625,4164.4873046875,4164.7436523438,4164.3588867188,4164.4873046875,4164.3588867188,3985.8974609375,4097.0512695312,4049.8718261719,4105.2563476562
4148.7177734375,4231.794921875,4158.7177734375,4062.3076171875,4153.0771484375,4162.6923828125,4161.2822265625,4161.0258789062,4163.58984375,4170.7690429688,3990.1281738281,4106.41015625,4055.1281738281,4113.4614257812
4148.7177734375,4234.7436523438,4162.4360351562,4064.8718261719,4155.2563476562,4164.4873046875,4163.0771484375,4165.0,4165.384765625,4171.41015625,3996.6667480469,4110.0,4058.4614257812,4116.9228515625
4148.4614257812,4232.0512695312,4155.6411132812,4060.6411132812,4157.6923828125,4162.3076171875,4160.8974609375,4158.3334960938,4165.7690429688,4169.615234375,3997.8205566406,4102.4360351562,4055.8974609375,4114.2309570312
4164.4873046875,4237.0512695312,4160.384765625,4068.8461914062,4160.5126953125,4160.7690429688,4160.5126953125,4157.4360351562,4164.7436523438,4170.8974609375,4005.8974609375,4111.1538085938,4069.4870605469,4122.0512695312
4169.3588867188,4239.1025390625,4167.9487304688,4074.4870605469,4157.6923828125,4163.7177734375,4164.7436523438,4169.615234375,4166.1538085938,4170.384765625,4010.1281738281,4118.7177734375,4077.9487304688,4124.7436523438
4155.1284179688,4233.0771484375,4162.3076171875,4065.6411132812,4150.2563476562,4163.0771484375,4160.5126953125,4167.3076171875,4166.6665039062,4167.9487304688,4008.205078125,4108.9741210938,4067.9487304688,4111.5385742188
4151.794921875,4230.2563476562,4162.3076171875,4068.3332519531,4155.0,4164.1025390625,4160.8974609375,4163.8461914062,4166.41015625,4169.7436523438,4015.6411132812,4109.8715820312,4068.8461914062,4110.1284179688
4152.1796875,4224.1025390625,4155.6411132812,4071.0256347656,4158.7177734375,4162.5639648438,4161.0258789062,4164.615234375,4167.3076171875,4171.5385742188,4016.41015625,4111.794921875,4074.3588867188,4112.9487304688
4147.0512695312,4219.2309570312,4153.3334960938,4070.1281738281,4155.0,4161.5385742188,4160.0,4164.8715820312,4167.0512695312,4169.4873046875,4012.5642089844,4105.2563476562,4072.4357910156,4110.384765625
4147.3076171875,4221.5385742188,4162.8203125,4076.41015625,4155.1284179688,4164.1025390625,4163.9741210938,4166.2822265625,4163.9741210938,4166.5385742188,4015.8974609375,4105.0,4072.4357910156,4110.2563476562
4140.1284179688,4214.7436523438,4158.0771484375,4073.8461914062,4155.1284179688,4161.6665039062,4163.4614257812,4165.7690429688,4161.794921875,4166.794921875,4011.794921875,4103.9741210938,4068.4614257812,4104.2309570312
4133.205078125,4206.2822265625,4156.0258789062,4070.7692871094,4157.8203125,4163.3334960938,4164.4873046875,4168.205078125,4165.0,4168.4614257812,4007.1794433594,4100.2563476562,4062.3076171875,4100.2563476562
4145.384765625,4212.0512695312,4158.0771484375,4075.6411132812,4158.0771484375,4165.1284179688,4160.7690429688,4164.2309570312,4166.6665039062,4167.1796875,4019.7436523438,4108.3334960938,4067.6923828125,4108.58984375
4153.7177734375,4217.1796875,4155.5126953125,4079.7436523438,4155.6411132812,4162.1796875,4160.384765625,4159.4873046875,4165.1284179688,4167.8203125,4029.8718261719,4113.205078125,4075.6411132812,4114.3588867188
4150.384765625,4217.1796875,4158.3334960938,4082.4357910156,4157.5639648438,4161.6665039062,4167.0512695312,4165.0,4165.8974609375,4170.2563476562,4029.4870605469,4110.2563476562,4080.8974609375,4112.5639648438
4154.8715820312,4222.5639648438,4161.41015625,4084.7436523438,4155.1284179688,4161.9228515625,4162.1796875,4163.8461914062,4166.794921875,4169.1025390625,4035.2563476562,4118.4614257812,4090.2563476562,4112.9487304688
4156.5385742188,4222.9487304688,4160.6411132812,4085.7692871094,4154.7436523438,4163.58984375,4162.1796875,4162.4360351562,4167.0512695312,4168.58984375,4037.5642089844,4120.1284179688,4088.4614257812,4113.8461914062
4148.8461914062,4217.4360351562,4152.5639648438,4084.2307128906,4156.2822265625,4162.4360351562,4162.1796875,4161.794921875,4166.794921875,4170.6411132812,4032.3076171875,4110.2563476562,4081.41015625,4113.0771484375
4148.4614257812,4220.2563476562,4152.4360351562,4084.8718261719,4152.9487304688,4160.384765625,4155.8974609375,4160.384765625,4164.8715820312,4170.384765625,4035.8974609375,4112.9487304688,4088.9743652344,4114.3588867188
4153.9741210938,4220.6411132812,4161.6665039062,4088.205078125,4152.5639648438,4162.5639648438,4162.8203125,4167.9487304688,4164.3588867188,4168.205078125,4041.1538085938,4117.4360351562,4091.5385742188,4120.1284179688
4155.0,4214.4873046875,4156.2822265625,4084.8718261719,4152.5639648438,4161.41015625,4165.7690429688,4166.2822265625,4165.5126953125,4167.5639648438,4037.1794433594,4113.3334960938,4082.3076171875,4118.58984375
4153.4614257812,4210.5126953125,4153.3334960938,4087.3076171875,4154.8715820312,4161.794921875,4162.8203125,4162.5639648438,4166.41015625,4167.9487304688,4035.1281738281,4111.1538085938,4079.8718261719,4112.1796875
4151.0258789062,4207.9487304688,4159.8715820312,4091.5385742188,4158.3334960938,4163.58984375,4162.8203125,4164.8715820312,4165.2563476562,4170.2563476562,4038.8461914062,4112.4360351562,4085.6411132812,4112.3076171875
4159.4873046875,4211.0258789062,4162.5639648438,4091.5385742188,4157.4360351562,4160.2563476562,4162.4360351562,4164.8715820312,4164.3588867188,4168.3334960938,4053.205078125,4121.5385742188,4097.3076171875,4120.7690429688
4172.8203125,4218.58984375,4168.9741210938,4099.2309570312,4158.205078125,4163.3334960938,4165.5126953125,4169.7436523438,4168.3334960938,4162.4360351562,4070.1281738281,4138.7177734375,4110.2563476562,4134.2309570312
4179.1025390625,4227.4360351562,4174.2309570312,4104.3588867188,4155.7690429688,4163.205078125,4161.9228515625,4165.7690429688,4168.0771484375,4163.8461914062,4073.3332519531,4147.0512695312,4119.1025390625,4140.6411132812
4177.6923828125,4229.3588867188,4173.7177734375,4105.6411132812,4156.1538085938,4160.0,4161.2822265625,4158.8461914062,4164.7436523438,4170.1284179688,4072.6923828125,4144.8715820312,4120.0,4139.7436523438
4162.8203125,4213.9741210938,4162.8203125,4101.794921875,4160.5126953125,4160.8974609375,4165.384765625,4164.2309570312,4164.615234375,4170.2563476562,4067.8205566406,4134.3588867188,4107.1796875,4135.2563476562
4142.4360351562,4191.9228515625,4147.4360351562,4087.9487304688,4158.205078125,4157.9487304688,4161.41015625,4166.9228515625,4165.6411132812,4166.0258789062,4046.794921875,4111.1538085938,4082.0512695312,4119.1025390625
4128.205078125,4174.2309570312,4143.4614257812,4080.1281738281,4156.794921875,4159.615234375,4166.0258789062,4167.0512695312,4167.4360351562,4168.205078125,4023.8461914062,4086.9230957031,4058.3332519531,4100.0
4122.8203125,4164.8715820312,4135.0,4078.205078125,4155.384765625,4161.9228515625,4164.615234375,4162.9487304688,4164.8715820312,4169.4873046875,4018.4614257812,4080.7692871094,4054.1025390625,4094.8718261719
4131.1538085938,4168.4614257812,4131.5385742188,4082.1794433594,4156.0258789062,4161.794921875,4156.0258789062,4160.7690429688,4162.0512695312,4165.2563476562,4033.8461914062,4097.5639648438,4073.4614257812,4106.5385742188
4152.8203125,4189.615234375,4150.8974609375,4096.1538085938,4157.9487304688,4163.7177734375,4161.0258789062,4164.4873046875,4166.9228515625,4165.8974609375,4058.3332519531,4121.9228515625,4098.7177734375,4124.7436523438
4168.8461914062,4207.1796875,4164.3588867188,4104.3588867188,4151.9228515625,4160.384765625,4161.6665039062,4161.41015625,4168.3334960938,4168.0771484375,4069.6154785156,4133.205078125,4107.4360351562,4134.1025390625
4167.3076171875,4202.6923828125,4164.2309570312,4104.8715820312,4153.8461914062,4161.0258789062,4162.6923828125,4164.7436523438,4166.0258789062,4169.7436523438,4067.6923828125,4129.4873046875,4101.41015625,4133.4614257812
4169.4873046875,4200.6411132812,4162.9487304688,4107.0512695312,4159.1025390625,4163.0771484375,4162.9487304688,4167.6923828125,4167.4360351562,4169.1025390625,4075.7692871094,4135.6411132812,4107.3076171875,4133.9741210938
4182.9487304688,4214.8715820312,4169.7436523438,4114.4873046875,4157.9487304688,4162.5639648438,4158.4614257812,4162.6923828125,4166.9228515625,4166.9228515625,4086.5385742188,4149.1025390625,4121.1538085938,4141.6665039062
4184.1025390625,4214.2309570312,4176.2822265625,4118.0771484375,4160.8974609375,4164.2309570312,4163.3334960938,4166.41015625,4166.794921875,4168.205078125,4083.58984375,4147.5639648438,4118.4614257812,4147.5639648438
4170.8974609375,4196.6665039062,4166.0258789062,4108.7177734375,4160.8974609375,4160.384765625,4161.5385742188,4166.1538085938,4167.0512695312,4169.1025390625,4078.0769042969,4137.1796875,4109.7436523438,4138.9741210938
4167.8203125,4198.3334960938,4164.8715820312,4108.58984375,4159.1025390625,4160.5126953125,4159.7436523438,4163.8461914062,4166.41015625,4167.4360351562,4081.9230957031,4137.9487304688,4112.6923828125,4136.41015625
4169.615234375,4205.6411132812,4168.58984375,4113.8461914062,4157.5639648438,4165.5126953125,4162.4360351562,4163.4614257812,4166.0258789062,4165.0,4081.41015625,4140.6411132812,4115.384765625,4140.7690429688
4166.794921875,4197.3076171875,4160.6411132812,4108.9741210938,4153.58984375,4163.7177734375,4160.6411132812,4161.1538085938,4165.6411132812,4167.6923828125,4077.4357910156,4136.794921875,4111.0258789062,4136.9228515625
4172.4360351562,4194.7436523438,4166.5385742188,4111.9228515625,4156.41015625,4160.384765625,4162.9487304688,4167.8203125,4166.6665039062,4171.41015625,4091.794921875,4145.6411132812,4118.0771484375,4141.1538085938
4179.8715820312,4198.4614257812,4179.1025390625,4112.8203125,4157.3076171875,4159.7436523438,4161.0258789062,4168.58984375,4165.6411132812,4169.3588867188,4110.8974609375,4161.5385742188,4134.2309570312,4149.4873046875
4181.1538085938,4193.58984375,4187.4360351562,4108.9741210938,4155.384765625,4164.615234375,4162.0512695312,4164.7436523438,4165.384765625,4168.58984375,4126.1538085938,4171.5385742188,4144.7436523438,4151.794921875
4191.41015625,4196.2822265625,4195.0,4111.41015625,4155.2563476562,4166.5385742188,4165.6411132812,4163.7177734375,4165.2563476562,4171.6665039062,4156.0258789062,4194.1025390625,4165.0,4163.205078125
4217.0512695312,4212.9487304688,4208.58984375,4116.794921875,4154.3588867188,4160.0,4160.0,4158.7177734375,4164.3588867188,4166.2822265625,4201.5385742188,4239.615234375,4206.5385742188,4188.8461914062
4245.6411132812,4221.5385742188,4240.8974609375,4126.41015625,4158.3334960938,4160.6411132812,4162.8203125,4164.1025390625,4166.0258789062,4161.2822265625,4244.7436523438,4283.58984375,4244.4873046875,4217.5639648438
4263.3334960938,4222.9487304688,4266.1538085938,4127.9487304688,4159.2309570312,4163.9741210938,4164.8715820312,4165.384765625,4167.6923828125,4166.0258789062,4276.2822265625,4310.7690429688,4263.7177734375,4230.384765625
4274.8715820312,4230.6411132812,4277.6923828125,4123.3334960938,4156.41015625,4161.9228515625,4161.794921875,4160.7690429688,4168.0771484375,4166.9228515625,4313.205078125,4340.1284179688,4286.794921875,4236.6665039062
4290.0,4235.6411132812,4293.3334960938,4128.8461914062,4156.9228515625,4160.0,4163.4614257812,4165.5126953125,4167.4360351562,4165.0,4359.4873046875,4375.5126953125,4321.0258789062,4257.3076171875
4306.9228515625,4237.4360351562,4308.7177734375,4133.58984375,4156.6665039062,4158.3334960938,4160.5126953125,4163.4614257812,4166.1538085938,4166.6665039062,4396.5385742188,4402.5639648438,4347.8203125,4281.5385742188
4322.6923828125,4243.8461914062,4326.1538085938,4131.0258789062,4157.3076171875,4161.1538085938,4164.2309570312,4163.205078125,4165.384765625,4169.1025390625,4423.3334960938,4423.205078125,4369.2309570312,4295.7690429688
4334.7436523438,4252.5639648438,4336.6665039062,4126.1538085938,4154.7436523438,4162.5639648438,4166.5385742188,4165.5126953125,4165.6411132812,4169.3588867188,4449.3588867188,4448.0771484375,4391.0258789062,4302.4360351562
4340.2563476562,4253.58984375,4337.6923828125,4130.384765625,4153.9741210938,4161.5385742188,4159.3588867188,4160.6411132812,4166.1538085938,4166.0258789062,4471.794921875,4465.7690429688,4407.6923828125,4307.8203125
4342.4360351562,4247.5639648438,4343.9741210938,4138.0771484375,4159.7436523438,4163.0771484375,4161.1538085938,4162.1796875,4165.5126953125,4163.9741210938,4486.6665039062,4471.9228515625,4417.6923828125,4317.6923828125
4342.3076171875,4238.4614257812,4348.205078125,4130.384765625,4156.6665039062,4158.0771484375,4163.58984375,4163.7177734375,4164.2309570312,4167.3076171875,4496.794921875,4477.1796875,4428.0771484375,4323.7177734375
4347.0512695312,4234.7436523438,4355.8974609375,4127.0512695312,4154.3588867188,4159.615234375,4165.5126953125,4165.7690429688,4166.2822265625,4170.2563476562,4512.4360351562,4486.794921875,4439.615234375,4328.58984375
4360.0,4245.2563476562,4364.4873046875,4133.0771484375,4158.3334960938,4164.8715820312,4165.2563476562,4166.1538085938,4168.0771484375,4164.8715820312,4534.1025390625,4500.8974609375,4453.3334960938,4338.9741210938
4369.7436523438,4250.7690429688,4366.0258789062,4130.1284179688,4156.794921875,4161.1538085938,4161.794921875,4162.5639648438,4165.6411132812,4164.7436523438,4550.6411132812,4508.7177734375,4465.7690429688,4346.41015625
4372.0512695312,4244.4873046875,4371.2822265625,4128.0771484375,4157.1796875,4161.794921875,4168.205078125,4167.1796875,4166.2822265625,4169.7436523438,4562.3076171875,4510.6411132812,4473.0771484375,4354.3588867188
4372.9487304688,4243.9741210938,4373.4614257812,4128.3334960938,4157.1796875,4161.41015625,4164.4873046875,4165.1284179688,4168.0771484375,4166.2822265625,4570.6411132812,4515.7690429688,4479.615234375,4357.6923828125
4373.58984375,4247.4360351562,4376.0258789062,4126.41015625,4155.2563476562,4160.384765625,4160.0,4161.0258789062,4167.6923828125,4165.1284179688,4576.41015625,4518.8461914062,4487.4360351562,4358.4614257812
4375.0,4242.3076171875,4373.58984375,4120.6411132812,4156.6665039062,4162.3076171875,4162.0512695312,4164.615234375,4166.794921875,4169.1025390625,4575.0,4515.1284179688,4483.7177734375,4358.3334960938
4369.4873046875,4231.2822265625,4360.5126953125,4114.1025390625,4156.794921875,4159.7436523438,4155.0,4163.9741210938,4165.384765625,4168.8461914062,4568.7177734375,4507.8203125,4472.4360351562,4346.6665039062
4360.6411132812,4225.0,4360.2563476562,4115.6411132812,4160.1284179688,4160.8974609375,4159.2309570312,4166.5385742188,4167.0512695312,4167.0512695312,4574.615234375,4502.6923828125,4476.9228515625,4342.6923828125
4356.2822265625,4216.2822265625,4359.3588867188,4111.0258789062,4158.9741210938,4162.6923828125,4167.3076171875,4165.6411132812,4168.0771484375,4168.4614257812,4581.9228515625,4497.4360351562,4485.5126953125,4344.615234375
4356.41015625,4214.7436523438,4357.0512695312,4106.41015625,4157.4360351562,4162.6923828125,4168.4614257812,4163.4614257812,4166.794921875,4169.8715820312,4582.5639648438,4500.2563476562,4486.2822265625,4342.1796875
4365.2563476562,4230.1284179688,4363.9741210938,4113.3334960938,4160.5126953125,4163.8461914062,4166.1538085938,4163.8461914062,4167.3076171875,4170.2563476562,4590.0,4512.4360351562,4493.9741210938,4350.0
4371.794921875,4235.5126953125,4361.6665039062,4115.8974609375,4157.6923828125,4161.1538085938,4158.7177734375,4159.4873046875,4166.0258789062,4169.615234375,4595.8974609375,4510.2563476562,4496.41015625,4358.0771484375
