Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.1718750000,69,4168.2050781250,4194.2309570312,4169.4873046875,4169.8715820312,4164.3588867188,4161.0258789062,4159.7436523438,4161.4101562500,4166.4101562500,4169.1025390625,4183.3334960938,4167.0512695312,4169.8715820312,4162.3076171875,,,
2.1796875000,69,4170.8974609375,4197.8203125000,4167.9487304688,4171.0258789062,4162.5639648438,4161.9228515625,4164.8715820312,4162.1796875000,4161.6665039062,4168.2050781250,4185.2563476562,4162.0512695312,4170.7690429688,4163.4614257812,,,
2.1875000000,70,4170.7690429688,4201.9228515625,4171.2822265625,4172.0512695312,4159.1025390625,4161.4101562500,4165.5126953125,4164.4873046875,4162.8203125000,4167.5639648438,4181.6665039062,4161.0258789062,4167.5639648438,4165.1284179688,,,
2.1953125000,70,4173.4614257812,4216.4101562500,4179.8715820312,4173.5898437500,4163.9741210938,4163.5898437500,4165.8974609375,4168.0771484375,4165.5126953125,4167.6923828125,4182.0512695312,4168.0771484375,4168.3334960938,4171.5385742188,,,
2.2031250000,70,4173.8461914062,4224.3588867188,4180.1284179688,4171.4101562500,4162.6923828125,4162.9487304688,4162.3076171875,4164.7436523438,4161.7949218750,4166.6665039062,4183.4614257812,4167.3076171875,4171.0258789062,4167.0512695312,,,
2.2109375000,70,4171.1538085938,4221.7949218750,4176.7949218750,4168.9741210938,4160.5126953125,4163.7177734375,4165.2563476562,4165.8974609375,4161.1538085938,4166.2822265625,4180.7690429688,4162.9487304688,4169.1025390625,4157.9487304688,,,
2.2187500000,71,4172.5639648438,4225.6411132812,4177.6923828125,4168.9741210938,4164.4873046875,4163.8461914062,4165.3847656250,4166.7949218750,4164.6152343750,4166.7949218750,4178.9741210938,4173.2050781250,4170.0000000000,4159.4873046875,,,
2.2265625000,71,4178.3334960938,4232.0512695312,4180.5126953125,4174.8715820312,4163.3334960938,4160.3847656250,4158.0771484375,4158.7177734375,4164.3588867188,4168.9741210938,4185.2563476562,4187.9487304688,4184.8715820312,4169.2309570312,,,
2.2343750000,71,4179.7436523438,4227.5639648438,4178.8461914062,4180.0000000000,4163.0771484375,4162.9487304688,4162.8203125000,4161.6665039062,4163.3334960938,4169.2309570312,4186.5385742188,4183.9741210938,4190.7690429688,4175.5126953125,,,
2.2421875000,71,4170.6411132812,4223.2050781250,4169.3588867188,4169.1025390625,4163.8461914062,4162.4360351562,4161.2822265625,4164.4873046875,4163.0771484375,4166.0258789062,4177.1796875000,4171.7949218750,4172.1796875000,4164.6152343750,,,
2.2500000000,72,4163.7177734375,4229.2309570312,4165.1284179688,4161.0258789062,4165.3847656250,4161.1538085938,4157.8203125000,4161.7949218750,4163.3334960938,4167.3076171875,4172.4360351562,4170.5126953125,4161.0258789062,4152.5639648438,,,
2.2578125000,72,4164.8715820312,4238.2050781250,4169.8715820312,4167.0512695312,4166.9228515625,4163.8461914062,4161.9228515625,4162.5639648438,4164.8715820312,4169.8715820312,4179.7436523438,4176.1538085938,4170.1284179688,4160.1284179688,,,
2.2656250000,72,4163.4614257812,4239.7436523438,4171.0258789062,4168.7177734375,4164.3588867188,4161.1538085938,4157.9487304688,4161.1538085938,4166.4101562500,4169.2309570312,4182.1796875000,4173.4614257812,4171.0258789062,4162.9487304688,,,
2.2734375000,72,4162.5639648438,4241.4101562500,4167.0512695312,4166.2822265625,4165.1284179688,4160.1284179688,4158.0771484375,4161.5385742188,4166.9228515625,4165.2563476562,4172.3076171875,4166.5385742188,4160.3847656250,4156.7949218750,,,
2.2812500000,73,4162.9487304688,4245.8974609375,4165.8974609375,4161.6665039062,4163.7177734375,4163.3334960938,4161.2822265625,4160.7690429688,4164.4873046875,4161.2822265625,4167.1796875000,4166.4101562500,4160.7690429688,4159.8715820312,,,
2.2890625000,73,4161.4101562500,4242.4360351562,4167.5639648438,4156.7949218750,4162.5639648438,4164.7436523438,4161.4101562500,4159.4873046875,4163.0771484375,4164.1025390625,4171.2822265625,4169.8715820312,4166.4101562500,4163.0771484375,,,
2.2968750000,73,4165.3847656250,4239.2309570312,4168.4614257812,4158.5898437500,4165.6411132812,4162.5639648438,4160.7690429688,4161.6665039062,4163.7177734375,4165.8974609375,4177.3076171875,4178.7177734375,4170.2563476562,4165.6411132812,,,
2.3046875000,73,4171.9228515625,4246.5385742188,4170.0000000000,4158.4614257812,4163.4614257812,4159.4873046875,4158.2050781250,4161.6665039062,4165.0000000000,4166.1538085938,4184.4873046875,4190.8974609375,4174.3588867188,4167.5639648438,,,
2.3125000000,74,4175.2563476562,4248.9741210938,4173.4614257812,4157.1796875000,4162.8203125000,4162.5639648438,4164.7436523438,4165.1284179688,4165.7690429688,4166.6665039062,4183.3334960938,4190.1284179688,4170.5126953125,4165.7690429688,,,
2.3203125000,74,4174.6152343750,4249.4873046875,4178.0771484375,4162.5639648438,4161.2822265625,4163.0771484375,4162.4360351562,4165.6411132812,4163.9741210938,4162.4360351562,4180.2563476562,4188.9741210938,4170.3847656250,4166.2822265625,,,
2.3281250000,74,4172.0512695312,4260.6411132812,4184.6152343750,4168.3334960938,4157.9487304688,4161.4101562500,4155.2563476562,4163.2050781250,4163.2050781250,4159.1025390625,4191.6665039062,4204.1025390625,4179.1025390625,4170.2563476562,,,
2.3359375000,74,4176.0258789062,4270.3847656250,4192.3076171875,4169.7436523438,4161.9228515625,4163.4614257812,4164.8715820312,4166.6665039062,4165.6411132812,4165.5126953125,4202.3076171875,4220.2563476562,4183.2050781250,4177.8203125000,,,
2.3437500000,75,4187.8203125000,4279.2309570312,4201.5385742188,4172.4360351562,4161.1538085938,4158.5898437500,4165.1284179688,4165.1284179688,4166.2822265625,4171.7949218750,4203.3334960938,4228.7177734375,4190.2563476562,4185.8974609375,,,
2.3515625000,75,4191.7949218750,4286.4101562500,4209.3588867188,4178.5898437500,4158.8461914062,4158.2050781250,4159.6152343750,4162.3076171875,4165.2563476562,4168.0771484375,4198.5898437500,4230.0000000000,4192.1796875000,4183.8461914062,,,
2.3593750000,75,4181.6665039062,4279.4873046875,4203.0771484375,4176.2822265625,4160.6411132812,4164.4873046875,4161.6665039062,4163.9741210938,4166.2822265625,4166.9228515625,4191.1538085938,4221.1538085938,4177.4360351562,4170.7690429688,,,
2.3671875000,75,4177.1796875000,4275.5126953125,4196.4101562500,4171.2822265625,4161.0258789062,4162.1796875000,4163.5898437500,4164.2309570312,4166.6665039062,4170.6411132812,4190.5126953125,4217.8203125000,4171.5385742188,4170.7690429688,,,
2.3750000000,76,4185.7690429688,4285.5126953125,4204.3588867188,4175.6411132812,4163.3334960938,4160.2563476562,4164.3588867188,4163.7177734375,4165.2563476562,4165.3847656250,4190.1284179688,4223.7177734375,4175.2563476562,4184.3588867188,,,
2.3828125000,76,4187.5639648438,4285.1284179688,4208.2050781250,4174.8715820312,4161.5385742188,4161.2822265625,4156.2822265625,4161.0258789062,4163.8461914062,4157.6923828125,4184.6152343750,4227.1796875000,4170.6411132812,4184.3588867188,,,
2.3906250000,76,4178.7177734375,4269.8715820312,4201.1538085938,4169.6152343750,4161.2822265625,4164.4873046875,4159.8715820312,4162.5639648438,4163.9741210938,4161.1538085938,4186.7949218750,4228.3334960938,4172.5639648438,4178.9741210938,,,
2.3984375000,76,4171.5385742188,4261.0258789062,4194.4873046875,4169.1025390625,4164.2309570312,4164.3588867188,4166.0258789062,4162.9487304688,4164.1025390625,4165.7690429688,4194.1025390625,4228.9741210938,4185.1284179688,4182.5639648438,,,
2.4062500000,77,4168.5898437500,4259.2309570312,4193.4614257812,4170.7690429688,4160.8974609375,4159.3588867188,4153.9741210938,4156.9228515625,4163.2050781250,4162.4360351562,4189.8715820312,4225.8974609375,4185.3847656250,4179.4873046875,,,
2.4140625000,77,4172.9487304688,4257.9487304688,4194.8715820312,4168.3334960938,4162.5639648438,4161.0258789062,4153.9741210938,4159.7436523438,4163.8461914062,4163.8461914062,4184.3588867188,4222.1796875000,4178.0771484375,4175.6411132812,,,
2.4218750000,77,4180.3847656250,4263.0771484375,4197.6923828125,4164.1025390625,4164.8715820312,4162.0512695312,4162.0512695312,4161.2822265625,4164.2309570312,4170.1284179688,4188.3334960938,4226.0258789062,4180.0000000000,4181.0258789062,,,
2.4296875000,77,4181.5385742188,4266.6665039062,4201.2822265625,4166.2822265625,4164.1025390625,4163.2050781250,4162.0512695312,4160.3847656250,4163.5898437500,4170.0000000000,4187.9487304688,4231.2822265625,4180.0000000000,4183.0771484375,,,
2.4375000000,78,4184.8715820312,4265.5126953125,4201.9228515625,4170.0000000000,4164.1025390625,4163.2050781250,4160.6411132812,4164.4873046875,4163.2050781250,4162.8203125000,4181.2822265625,4231.4101562500,4174.2309570312,4178.2050781250,,,
2.4453125000,78,4192.3076171875,4270.3847656250,4206.0258789062,4170.0000000000,4160.1284179688,4160.2563476562,4158.3334960938,4161.9228515625,4162.1796875000,4161.1538085938,4180.2563476562,4235.2563476562,4176.0258789062,4178.2050781250,,,
2.4531250000,78,4195.3847656250,4271.7949218750,4215.2563476562,4171.7949218750,4161.5385742188,4165.5126953125,4164.3588867188,4163.2050781250,4164.8715820312,4165.3847656250,4186.4101562500,4241.4101562500,4183.4614257812,4190.1284179688,,,
2.4609375000,78,4195.0000000000,4265.2563476562,4214.8715820312,4168.9741210938,4163.0771484375,4164.6152343750,4162.6923828125,4164.8715820312,4167.1796875000,4166.6665039062,4190.1284179688,4244.8715820312,4190.1284179688,4195.2563476562,,,
2.4687500000,79,4196.2822265625,4263.0771484375,4207.8203125000,4167.3076171875,4161.5385742188,4160.5126953125,4157.9487304688,4161.0258789062,4165.5126953125,4164.1025390625,4188.2050781250,4242.8203125000,4191.5385742188,4187.4360351562,,,
2.4765625000,79,4195.3847656250,4263.2050781250,4206.7949218750,4174.1025390625,4163.9741210938,4163.7177734375,4167.5639648438,4164.2309570312,4165.6411132812,4167.1796875000,4188.5898437500,4235.6411132812,4188.3334960938,4187.9487304688,,,
2.4843750000,79,4193.0771484375,4264.1025390625,4209.8715820312,4176.7949218750,4163.2050781250,4161.9228515625,4165.3847656250,4165.6411132812,4166.2822265625,4170.3847656250,4198.3334960938,4236.7949218750,4194.2309570312,4193.5898437500,,,
2.4921875000,79,4196.9228515625,4264.4873046875,4214.4873046875,4179.7436523438,4162.1796875000,4162.0512695312,4158.9741210938,4163.9741210938,4166.4101562500,4167.0512695312,4203.4614257812,4242.5639648438,4201.1538085938,4192.3076171875,,,
2.5000000000,80,4193.3334960938,4253.5898437500,4210.3847656250,4179.1025390625,4161.7949218750,4164.6152343750,4161.5385742188,4165.1284179688,4166.7949218750,4165.1284179688,4194.3588867188,4231.7949218750,4190.0000000000,4182.3076171875,,,
2.5078125000,80,4180.7690429688,4240.0000000000,4198.3334960938,4170.3847656250,4162.3076171875,4159.4873046875,4163.8461914062,4165.1284179688,4161.1538085938,4167.6923828125,4185.7690429688,4214.7436523438,4176.6665039062,4172.3076171875,,,
2.5156250000,80,4177.8203125000,4242.0512695312,4191.5385742188,4169.7436523438,4162.4360351562,4157.0512695312,4163.9741210938,4164.7436523438,4158.8461914062,4168.0771484375,4181.4101562500,4210.3847656250,4177.8203125000,4171.9228515625,,,
2.5234375000,80,4179.3588867188,4249.2309570312,4185.8974609375,4172.4360351562,4157.4360351562,4158.9741210938,4159.6152343750,4163.9741210938,4164.6152343750,4163.8461914062,4175.7690429688,4207.4360351562,4174.2309570312,4166.7949218750,,,
2.5312500000,81,4176.4101562500,4249.2309570312,4179.2309570312,4170.7690429688,4159.1025390625,4162.6923828125,4163.0771484375,4166.2822265625,4166.2822265625,4162.9487304688,4167.5639648438,4196.0258789062,4159.3588867188,4159.7436523438,,,
2.5390625000,81,4173.7177734375,4246.6665039062,4175.0000000000,4165.1284179688,4164.8715820312,4163.4614257812,4164.7436523438,4165.2563476562,4162.8203125000,4169.4873046875,4160.5126953125,4189.2309570312,4155.6411132812,4162.3076171875,,,
2.5468750000,81,4175.2563476562,4242.1796875000,4176.2822265625,4162.8203125000,4162.3076171875,4158.7177734375,4157.6923828125,4160.8974609375,4163.9741210938,4169.4873046875,4165.5126953125,4195.3847656250,4171.9228515625,4167.9487304688,,,
2.5546875000,81,4181.6665039062,4241.7949218750,4184.7436523438,4170.7690429688,4162.8203125000,4161.0258789062,4163.5898437500,4162.1796875000,4166.7949218750,4165.1284179688,4180.7690429688,4208.7177734375,4189.8715820312,4178.8461914062,,,
2.5625000000,82,4188.9741210938,4249.6152343750,4193.4614257812,4175.6411132812,4164.8715820312,4163.9741210938,4164.6152343750,4160.1284179688,4165.1284179688,4168.7177734375,4196.0258789062,4222.8203125000,4198.9741210938,4192.4360351562,,,
2.5703125000,82,4193.7177734375,4252.0512695312,4194.2309570312,4171.4101562500,4163.7177734375,4160.6411132812,4158.2050781250,4160.1284179688,4166.1538085938,4173.2050781250,4200.5126953125,4229.3588867188,4201.6665039062,4197.1796875000,,,
2.5781250000,82,4193.2050781250,4241.5385742188,4186.9228515625,4169.7436523438,4162.1796875000,4159.8715820312,4159.8715820312,4165.1284179688,4167.0512695312,4165.0000000000,4194.7436523438,4225.2563476562,4197.8203125000,4190.7690429688,,,
2.5859375000,82,4184.7436523438,4231.5385742188,4178.2050781250,4172.4360351562,4159.7436523438,4161.6665039062,4159.1025390625,4163.2050781250,4162.8203125000,4160.7690429688,4184.6152343750,4211.6665039062,4184.4873046875,4175.7690429688,,,
2.5937500000,83,4178.2050781250,4237.6923828125,4179.3588867188,4174.6152343750,4164.7436523438,4163.9741210938,4164.4873046875,4163.9741210938,4162.5639648438,4165.8974609375,4177.0512695312,4199.3588867188,4169.6152343750,4170.1284179688,,,
2.6015625000,83,4182.5639648438,4246.2822265625,4182.1796875000,4170.1284179688,4165.3847656250,4160.7690429688,4165.7690429688,4163.9741210938,4167.1796875000,4164.1025390625,4175.6411132812,4194.8715820312,4161.2822265625,4172.9487304688,,,
2.6093750000,83,4186.2822265625,4241.2822265625,4178.0771484375,4167.1796875000,4159.2309570312,4159.1025390625,4159.8715820312,4160.5126953125,4167.0512695312,4161.5385742188,4172.1796875000,4188.9741210938,4153.2050781250,4166.1538085938,,,
2.6171875000,83,4179.7436523438,4233.0771484375,4175.5126953125,4171.0258789062,4158.9741210938,4164.1025390625,4162.4360351562,4164.7436523438,4163.2050781250,4164.6152343750,4168.7177734375,4181.5385742188,4146.5385742188,4160.6411132812,,,
2.6250000000,84,4173.4614257812,4227.6923828125,4178.5898437500,4171.6665039062,4160.5126953125,4161.9228515625,4161.4101562500,4166.9228515625,4161.6665039062,4166.4101562500,4174.6152343750,4186.2822265625,4154.6152343750,4166.5385742188,,,
2.6328125000,84,4183.8461914062,4221.1538085938,4184.7436523438,4171.5385742188,4165.2563476562,4161.1538085938,4162.5639648438,4166.0258789062,4165.0000000000,4165.2563476562,4183.4614257812,4197.0512695312,4166.0258789062,4175.7690429688,,,
2.6406250000,84,4194.7436523438,4224.1025390625,4190.6411132812,4172.9487304688,4166.2822265625,4163.2050781250,4164.4873046875,4164.4873046875,4167.6923828125,4163.9741210938,4187.5639648438,4205.2563476562,4166.0258789062,4181.0258789062,,,
2.6484375000,84,4196.4101562500,4236.0258789062,4197.1796875000,4178.0771484375,4162.9487304688,4160.5126953125,4160.3847656250,4164.6152343750,4165.7690429688,4164.1025390625,4189.4873046875,4212.0512695312,4165.0000000000,4185.6411132812,,,
2.6562500000,85,4201.9228515625,4238.2050781250,4201.2822265625,4183.0771484375,4164.8715820312,4163.0771484375,4161.6665039062,4166.1538085938,4164.7436523438,4166.7949218750,4191.5385742188,4216.9228515625,4170.6411132812,4193.4614257812,,,
2.6640625000,85,4203.8461914062,4233.4614257812,4200.1284179688,4179.3588867188,4163.3334960938,4161.6665039062,4158.7177734375,4158.7177734375,4165.6411132812,4167.1796875000,4191.0258789062,4222.3076171875,4175.1284179688,4190.6411132812,,,
2.6718750000,85,4204.4873046875,4234.2309570312,4204.8715820312,4182.0512695312,4163.8461914062,4158.9741210938,4159.1025390625,4160.2563476562,4168.2050781250,4164.8715820312,4190.3847656250,4228.2050781250,4173.7177734375,4191.4101562500,,,
2.6796875000,85,4215.8974609375,4236.9228515625,4214.1025390625,4191.6665039062,4166.2822265625,4162.0512695312,4163.5898437500,4164.4873046875,4167.0512695312,4167.9487304688,4198.0771484375,4235.1284179688,4178.8461914062,4209.8715820312,,,
2.6875000000,86,4215.3847656250,4227.3076171875,4212.4360351562,4190.8974609375,4164.7436523438,4162.5639648438,4160.6411132812,4158.2050781250,4163.4614257812,4171.0258789062,4203.9741210938,4236.7949218750,4187.4360351562,4210.7690429688,,,
2.6953125000,86,4197.3076171875,4210.3847656250,4200.1284179688,4182.4360351562,4167.9487304688,4160.7690429688,4159.4873046875,4161.1538085938,4164.6152343750,4165.6411132812,4193.8461914062,4226.9228515625,4178.8461914062,4185.6411132812,,,
2.7031250000,86,4189.3588867188,4207.6923828125,4191.1538085938,4172.0512695312,4163.8461914062,4159.8715820312,4155.5126953125,4163.7177734375,4165.2563476562,4158.8461914062,4185.6411132812,4217.4360351562,4167.1796875000,4169.1025390625,,,
2.7109375000,86,4195.1284179688,4218.3334960938,4193.4614257812,4169.7436523438,4160.0000000000,4163.7177734375,4157.4360351562,4160.0000000000,4164.2309570312,4162.1796875000,4190.2563476562,4216.2822265625,4169.7436523438,4172.9487304688,,,
2.7187500000,87,4196.1538085938,4224.2309570312,4198.3334960938,4175.1284179688,4165.6411132812,4165.0000000000,4163.0771484375,4161.2822265625,4164.2309570312,4165.0000000000,4194.2309570312,4219.3588867188,4172.5639648438,4180.5126953125,,,
2.7265625000,87,4198.8461914062,4225.6411132812,4205.0000000000,4180.6411132812,4164.7436523438,4162.1796875000,4160.0000000000,4162.4360351562,4164.8715820312,4162.0512695312,4197.3076171875,4227.4360351562,4171.7949218750,4187.8203125000,,,
2.7343750000,87,4208.4614257812,4229.3588867188,4212.8203125000,4185.2563476562,4161.4101562500,4166.7949218750,4162.6923828125,4164.4873046875,4166.7949218750,4164.7436523438,4205.1284179688,4239.6152343750,4179.3588867188,4201.0258789062,,,
2.7421875000,87,4215.3847656250,4229.4873046875,4210.2563476562,4180.3847656250,4159.6152343750,4165.2563476562,4161.1538085938,4163.5898437500,4166.1538085938,4166.2822265625,4208.4614257812,4244.3588867188,4190.3847656250,4208.5898437500,,,
2.7500000000,88,4224.4873046875,4232.6923828125,4211.1538085938,4182.0512695312,4160.0000000000,4159.1025390625,4158.9741210938,4160.7690429688,4164.2309570312,4161.5385742188,4199.2309570312,4240.0000000000,4190.2563476562,4205.0000000000,,,
2.7578125000,88,4232.5639648438,4235.3847656250,4225.0000000000,4195.0000000000,4159.1025390625,4162.1796875000,4165.3847656250,4162.8203125000,4166.0258789062,4166.1538085938,4189.6152343750,4236.1538085938,4181.9228515625,4203.8461914062,,,
2.7656250000,88,4226.6665039062,4225.8974609375,4233.2050781250,4196.2822265625,4155.7690429688,4162.4360351562,4161.7949218750,4162.0512695312,4166.6665039062,4172.5639648438,4197.4360351562,4243.8461914062,4181.0258789062,4204.8715820312,,,
2.7734375000,88,4220.8974609375,4216.5385742188,4225.2563476562,4191.4101562500,4162.1796875000,4160.5126953125,4161.2822265625,4165.2563476562,4163.5898437500,4167.9487304688,4209.6152343750,4250.3847656250,4184.4873046875,4201.5385742188,,,
2.7812500000,89,4221.0258789062,4212.8203125000,4216.1538085938,4193.7177734375,4166.0258789062,4160.8974609375,4162.6923828125,4168.4614257812,4163.0771484375,4167.5639648438,4208.2050781250,4241.9228515625,4182.0512695312,4193.9741210938,,,
2.7890625000,89,4213.3334960938,4202.6923828125,4213.5898437500,4192.3076171875,4161.9228515625,4163.7177734375,4160.3847656250,4164.1025390625,4164.8715820312,4170.3847656250,4197.4360351562,4229.3588867188,4174.1025390625,4184.7436523438,,,
2.7968750000,89,4202.0512695312,4192.1796875000,4203.2050781250,4181.5385742188,4161.4101562500,4163.4614257812,4161.1538085938,4160.6411132812,4165.0000000000,4168.0771484375,4185.3847656250,4217.4360351562,4163.2050781250,4177.4360351562,,,
2.8046875000,89,4200.0000000000,4196.1538085938,4189.8715820312,4175.8974609375,4159.2309570312,4154.4873046875,4154.8715820312,4158.8461914062,4164.4873046875,4165.6411132812,4181.6665039062,4208.4614257812,4158.3334960938,4172.4360351562,,,
2.8125000000,90,4197.8203125000,4196.5385742188,4185.0000000000,4178.9741210938,4163.2050781250,4157.5639648438,4156.0258789062,4162.8203125000,4164.2309570312,4165.2563476562,4181.1538085938,4198.8461914062,4157.0512695312,4168.4614257812,,,
2.8203125000,90,4188.2050781250,4188.3334960938,4178.4614257812,4176.1538085938,4168.5898437500,4163.5898437500,4160.7690429688,4163.4614257812,4164.1025390625,4166.7949218750,4173.0771484375,4185.7690429688,4150.5126953125,4161.4101562500,,,
2.8281250000,90,4178.5898437500,4183.7177734375,4165.6411132812,4166.5385742188,4162.5639648438,4156.9228515625,4156.1538085938,4158.7177734375,4163.0771484375,4170.0000000000,4162.6923828125,4173.7177734375,4137.8203125000,4148.4614257812,,,
2.8359375000,90,4177.1796875000,4186.2822265625,4161.5385742188,4166.1538085938,4163.9741210938,4157.5639648438,4159.4873046875,4160.1284179688,4163.0771484375,4168.5898437500,4156.7949218750,4164.4873046875,4125.5126953125,4141.6665039062,,,
2.8437500000,91,4184.1025390625,4193.9741210938,4169.7436523438,4170.7690429688,4168.2050781250,4163.5898437500,4162.6923828125,4160.5126953125,4165.2563476562,4161.5385742188,4162.9487304688,4169.1025390625,4130.5126953125,4150.3847656250,,,
2.8515625000,91,4186.7949218750,4190.5126953125,4174.1025390625,4171.2822265625,4163.5898437500,4165.8974609375,4164.8715820312,4163.0771484375,4166.1538085938,4161.9228515625,4168.2050781250,4176.9228515625,4140.0000000000,4162.9487304688,,,
2.8593750000,91,4174.2309570312,4176.4101562500,4166.1538085938,4170.2563476562,4162.1796875000,4165.7690429688,4164.6152343750,4166.1538085938,4166.2822265625,4169.3588867188,4159.4873046875,4172.5639648438,4133.3334960938,4158.3334960938,,,
2.8671875000,91,4167.4360351562,4177.4360351562,4164.4873046875,4170.7690429688,4165.6411132812,4164.1025390625,4157.6923828125,4163.4614257812,4164.6152343750,4169.2309570312,4160.1284179688,4175.5126953125,4133.3334960938,4151.0258789062,,,
2.8750000000,92,4175.0000000000,4185.0000000000,4175.5126953125,4175.1284179688,4167.0512695312,4166.2822265625,4160.5126953125,4166.9228515625,4163.9741210938,4165.5126953125,4172.8203125000,4185.8974609375,4147.8203125000,4158.0771484375,,,
2.8828125000,92,4164.4873046875,4174.2309570312,4168.2050781250,4170.0000000000,4162.6923828125,4165.5126953125,4161.6665039062,4168.0771484375,4164.6152343750,4167.6923828125,4165.3847656250,4177.3076171875,4142.0512695312,4149.8715820312,,,
2.8906250000,92,4147.4360351562,4161.4101562500,4150.0000000000,4162.3076171875,4161.7949218750,4162.8203125000,4160.6411132812,4162.5639648438,4165.5126953125,4169.1025390625,4145.8974609375,4158.9741210938,4119.8715820312,4128.7177734375,,,
2.8984375000,92,4155.1284179688,4162.9487304688,4153.5898437500,4164.2309570312,4164.8715820312,4163.0771484375,4166.1538085938,4163.9741210938,4166.9228515625,4166.1538085938,4141.0258789062,4152.6923828125,4110.8974609375,4129.6152343750,,,
2.9062500000,93,4169.7436523438,4164.4873046875,4162.8203125000,4163.2050781250,4161.0258789062,4161.0258789062,4161.6665039062,4166.1538085938,4166.2822265625,4168.3334960938,4147.0512695312,4155.8974609375,4112.5639648438,4139.6152343750,,,
2.9140625000,93,4175.3847656250,4159.4873046875,4161.2822265625,4162.4360351562,4161.0258789062,4163.5898437500,4159.8715820312,4167.1796875000,4163.5898437500,4168.9741210938,4150.7690429688,4160.5126953125,4113.4614257812,4144.8715820312,,,
2.9218750000,93,4172.1796875000,4153.5898437500,4156.5385742188,4161.5385742188,4163.8461914062,4163.5898437500,4160.7690429688,4166.1538085938,4162.0512695312,4162.3076171875,4144.1025390625,4156.6665039062,4110.5126953125,4143.7177734375,,,
2.9296875000,93,4164.8715820312,4151.1538085938,4153.5898437500,4156.5385742188,4162.0512695312,4161.7949218750,4160.8974609375,4162.3076171875,4164.2309570312,4162.4360351562,4134.8715820312,4144.4873046875,4104.1025390625,4135.7690429688,,,
2.9375000000,94,4167.8203125000,4154.6152343750,4152.9487304688,4157.1796875000,4162.0512695312,4165.8974609375,4165.8974609375,4161.1538085938,4165.6411132812,4168.2050781250,4139.6152343750,4142.0512695312,4105.0000000000,4140.0000000000,,,
2.9453125000,94,4173.3334960938,4157.6923828125,4153.4614257812,4160.1284179688,4161.0258789062,4162.5639648438,4161.2822265625,4160.5126953125,4163.0771484375,4166.9228515625,4148.8461914062,4149.8715820312,4113.8461914062,4148.8461914062,,,
2.9531250000,94,4163.9741210938,4149.7436523438,4152.6923828125,4156.9228515625,4160.8974609375,4158.9741210938,4158.0771484375,4163.4614257812,4163.5898437500,4164.2309570312,4143.9741210938,4145.7690429688,4115.6411132812,4143.3334960938,,,
2.9609375000,94,4151.0258789062,4138.3334960938,4146.1538085938,4151.0258789062,4160.5126953125,4160.8974609375,4157.5639648438,4164.7436523438,4165.0000000000,4166.7949218750,4134.8715820312,4131.2822265625,4111.5385742188,4132.5639648438,,,
2.9687500000,95,4148.5898437500,4131.6665039062,4141.0258789062,4151.5385742188,4160.0000000000,4161.9228515625,4156.0258789062,4162.4360351562,4163.9741210938,4170.6411132812,4131.7949218750,4123.8461914062,4110.0000000000,4125.1284179688,,,
2.9765625000,95,4152.8203125000,4129.6152343750,4142.9487304688,4150.7690429688,4163.3334960938,4163.4614257812,4162.9487304688,4163.3334960938,4165.2563476562,4165.6411132812,4129.1025390625,4127.0512695312,4104.3588867188,4124.4873046875,,,
2.9843750000,95,4151.9228515625,4124.8715820312,4143.3334960938,4141.4101562500,4162.0512695312,4161.0258789062,4161.5385742188,4159.7436523438,4165.8974609375,4159.7436523438,4128.2050781250,4132.0512695312,4096.2822265625,4122.6923828125,,,
2.9921875000,95,4142.0512695312,4109.3588867188,4143.7177734375,4140.1284179688,4162.8203125000,4161.4101562500,4161.0258789062,4161.1538085938,4166.2822265625,4162.8203125000,4127.5639648438,4129.8715820312,4090.0000000000,4118.3334960938,,,
3.0000000000,96,4137.0512695312,4108.5898437500,4144.6152343750,4144.1025390625,4164.7436523438,4164.2309570312,4164.7436523438,4166.0258789062,4166.2822265625,4165.0000000000,4123.0771484375,4127.6923828125,4086.6667480469,4116.6665039062,,,
3.0078125000,96,4143.2050781250,4133.7177734375,4146.7949218750,4142.3076171875,4159.4873046875,4163.4614257812,4161.0258789062,4161.1538085938,4165.6411132812,4164.3588867188,4123.0771484375,4134.3588867188,4087.6923828125,4115.7690429688,,,
3.0156250000,96,4146.6665039062,4146.6665039062,4152.0512695312,4142.1796875000,4160.6411132812,4164.3588867188,4164.1025390625,4161.4101562500,4165.5126953125,4163.8461914062,4127.8203125000,4136.5385742188,4089.2307128906,4117.4360351562,,,
3.0234375000,96,4134.8715820312,4130.3847656250,4147.1796875000,4138.5898437500,4162.5639648438,4162.3076171875,4164.8715820312,4165.2563476562,4165.0000000000,4161.5385742188,4125.8974609375,4126.5385742188,4088.3332519531,4113.7177734375,,,
3.0312500000,97,4121.5385742188,4111.1538085938,4133.4614257812,4134.3588867188,4161.9228515625,4160.2563476562,4161.9228515625,4164.6152343750,4165.1284179688,4163.0771484375,4115.5126953125,4110.3847656250,4078.2050781250,4098.9741210938,,,
3.0390625000,97,4121.2822265625,4099.7436523438,4129.6152343750,4137.3076171875,4163.5898437500,4162.6923828125,4163.5898437500,4165.0000000000,4165.2563476562,4168.4614257812,4107.0512695312,4100.7690429688,4079.2307128906,4090.5129394531,,,
